2.1549669999999996,41.396739000000004,1
2.161913,41.407478999999995,1
2.161206,41.409054,1
2.162834,41.404505,1
2.1675020000000003,41.400966,1
2.164151,41.403506,1
2.1686389999999998,41.403535999999995,1
2.169032,41.403095,1
2.169046,41.406486,1
2.169782,41.406071000000004,2
2.169782,41.406071000000004,1
2.170888,41.405232,2
2.137362,41.427805,1
2.139319,41.429776000000004,1
2.1215080000000004,41.420802,0
2.1454880000000003,41.432354,1
2.142716,41.426426,1
2.1335599999999997,41.431616999999996,1
2.140479,41.42125,1
2.1410270000000002,41.422067,1
2.141889,41.423759000000004,1
2.141889,41.423759000000004,1
2.1442900000000003,41.428936,3
2.146229,41.422905,1
2.135998,41.423833,1
2.147046,41.421836,2
2.144971,41.421240000000004,1
2.172348,41.426511,2
2.162112,41.427034,1
2.1711099999999997,41.426734,0
2.155007,41.430587,0
2.155226,41.429198,0
2.153073,41.427301,1
2.143271,41.425634,1
2.144392,41.428067,1
2.1510119999999997,41.429863,1
2.147141,41.435727,1
2.151742,41.434018,1
2.154408,41.42803,0
2.143671,41.428098,0
2.143271,41.425634,1
2.143933,41.42803,1
2.145629,41.432369,1
2.151281,41.434829,1
2.144603,41.429662,1
2.144012,41.428075,1
2.145629,41.432369,2
2.143933,41.42803,2
2.1564400000000004,41.433838,1
2.157807,41.436275,1
2.162359,41.435248,1
2.15457,41.434961,1
2.153161,41.434843,1
2.159523,41.439753,1
2.1584659999999998,41.422013,2
2.153873,41.438327,2
2.1613029999999998,41.437691,0
2.159523,41.439753,1
2.1607819999999998,41.423640999999996,1
2.1566419999999997,41.416689,1
2.167282,41.415454,2
2.156128,41.415174,1
2.1604490000000003,41.420645,2
2.158831,41.425921,1
2.163399,41.428095,1
2.1613700000000002,41.429462,1
2.159396,41.428204,1
2.160658,41.429621999999995,1
2.152892,41.422626,3
2.151986,41.424646,0
2.154558,41.423463,1
2.168221,41.407728999999996,1
2.17025,41.410973,1
2.153111,41.423607000000004,1
2.1710220000000002,41.408714,1
2.153135,41.426303000000004,1
2.169231,41.408475,1
2.1579580000000003,41.427653,1
2.1570169999999997,41.424903,1
2.1543200000000002,41.42069,0
2.152673,41.421118,1
2.157131,41.418668,2
2.151152,41.421640999999994,1
2.157301,41.418557,0
2.156882,41.422877,0
2.1566419999999997,41.416689,1
2.172699,41.414513,0
2.172604,41.415492,1
2.171839,41.418317,1
2.1767630000000002,41.414609999999996,1
2.1705810000000003,41.413569,0
2.180231,41.416222,1
2.180453,41.41579,1
2.174464,41.416891,1
2.176713,41.417425,1
2.168192,41.412596,1
2.1708220000000003,41.410544,2
2.161244,41.413562,1
2.173228,41.410359,2
2.167457,41.411449,1
2.172936,41.411061,1
2.173228,41.410359,0
2.168621,41.412379,1
2.172022,41.420831,2
2.1707,41.413928999999996,1
2.169839,41.414451,1
2.173228,41.410359,1
2.175002,41.415938,1
2.177514,41.423817,1
2.176643,41.424062,1
2.176125,41.423319,1
2.178941,41.42235,1
2.176171,41.42544,1
2.177514,41.423817,1
2.177514,41.423817,1
2.173835,41.425978,0
2.1663930000000002,41.441865,0
2.170312,41.442997,1
2.163288,41.440915000000004,1
2.165266,41.440905,1
2.165327,41.441092,1
2.1663930000000002,41.441865,3
2.163611,41.444807,2
2.1753419999999997,41.4632,0
2.187822,41.449284999999996,1
2.169623,41.438434,1
2.177191,41.441666,2
2.1740150000000003,41.437806,3
2.1615439999999997,41.439925,1
2.168043,41.437513,0
2.166573,41.441559000000005,1
2.1724669999999997,41.438654,0
2.18741,41.44683,1
2.18341,41.446807,1
2.185264,41.447784999999996,2
2.18741,41.44683,0
2.17413,41.444434,1
2.176155,41.44538,2
2.188252,41.447558,2
2.188166,41.449899,0
2.189294,41.453076,1
2.18812,41.450497999999996,2
2.187146,41.448291999999995,2
2.188254,41.450324,2
2.175769,41.445142,1
2.18174,41.439262,1
2.186818,41.443914,1
2.181463,41.446471,1
2.169699,41.430267,1
2.185308,41.441959999999995,2
2.183785,41.440689,1
2.186818,41.443914,2
2.186213,41.446940999999995,3
2.182056,41.439828000000006,1
2.176751,41.438497,1
2.174305,41.439954,1
2.17424,41.440020000000004,1
2.1824779999999997,41.442675,1
2.171639,41.44348,1
2.173581,41.440501,1
2.1773569999999998,41.430277000000004,1
2.184996,41.427919,1
2.185996,41.442836,1
2.1773569999999998,41.430277000000004,1
2.18082,41.430217999999996,1
2.176823,41.433033,1
2.181482,41.430088,1
2.18416,41.428658,2
2.175775,41.426840000000006,1
2.174543,41.428259999999995,1
2.172705,41.430217,1
2.1746220000000003,41.42601,1
2.168472,41.430915999999996,1
2.1668580000000004,41.435709,1
2.164261,41.436279,1
2.1684069999999998,41.430591,3
2.167106,41.434664,1
2.170878,41.434727,0
2.178266,41.433196,1
2.181152,41.438765000000004,2
2.175801,41.435036,1
2.1738720000000002,41.433667,1
2.178539,41.438145,1
2.175857,41.434839000000004,1
2.183242,41.439612,1
2.1751810000000003,41.438632,1
2.170743,41.434711,1
2.178605,41.433138,1
2.180743,41.427769,2
2.180743,41.427769,1
2.179751,41.421475,2
2.181236,41.424729,1
2.178274,41.42678,2
2.179219,41.425785,3
2.1801310000000003,41.425781,1
2.186927,41.422864000000004,1
2.186594,41.423374,1
2.190994,41.425959999999996,1
2.192041,41.424034999999996,0
2.1915259999999996,41.417493,1
2.189368,41.418729,2
2.1923619999999997,41.438162,0
2.192359,41.428488,1
2.1942720000000002,41.446056,1
2.19113,41.437669,1
2.183923,41.42088,1
2.191189,41.415444,1
2.191268,41.417078000000004,1
2.186912,41.417237,1
2.189015,41.415391,1
2.194034,41.43164,2
2.190771,41.417254,1
2.180552,41.420826,0
2.184529,41.422214000000004,1
2.187473,41.432321,1
2.1846080000000003,41.430172,0
2.182477,41.432669,1
2.183805,41.433783,0
2.184402,41.436613,1
2.1865799999999997,41.441877000000005,1
2.190378,41.445668,1
2.1899490000000004,41.446737,1
2.189435,41.441978000000006,1
2.1932810000000003,41.447326000000004,1
2.189605,41.446954,1
2.189811,41.447029,1
2.193018,41.442271000000005,1
2.1932810000000003,41.447326000000004,1
2.191377,41.445741999999996,2
2.199718,41.448662,1
2.195909,41.449373,1
2.1934259999999997,41.447055,2
2.199734,41.442816,2
2.1934259999999997,41.447055,1
2.189605,41.446954,1
2.190521,41.446929,1
2.199765,41.443622,1
2.200259,41.448656,1
2.200801,41.44758,1
2.195479,41.438678,2
2.196796,41.442581,2
2.195784,41.447682,2
2.199614,41.439114000000004,1
2.202597,41.444644,1
2.199734,41.442816,1
2.1885,41.449326,3
2.198807,41.4453,2
2.184618,41.429072,1
2.18781,41.430658,0
2.189742,41.430096999999996,1
2.1903,41.452009000000004,0
2.187341,41.430262,1
2.183461,41.430191,1
2.205641,41.432496,1
2.2049540000000003,41.435678,1
2.204805,41.430279,0
2.2058259999999996,41.443488,1
2.201483,41.443128,2
2.20398,41.443159,1
2.208528,41.437312,1
2.207923,41.43827,0
2.205163,41.444756,1
2.202803,41.44314,1
2.188572,41.453646,1
2.18689,41.415288000000004,1
2.186892,41.413523,0
2.181237,41.413346999999995,1
2.1794830000000003,41.414922,1
2.1770389999999997,41.41308,1
2.1777330000000004,41.4121,1
2.1777189999999997,41.410323,1
2.176551,41.412696000000004,3
2.1777189999999997,41.410323,1
2.1777330000000004,41.4121,1
2.180183,41.411438000000004,1
2.178834,41.409476,2
2.180158,41.408811,1
2.183061,41.409223,1
2.1816419999999996,41.409255,1
2.182791,41.409154,1
2.18433,41.407965000000004,1
2.186245,41.410057,1
2.186855,41.408522999999995,1
2.195592,41.413876,1
2.186082,41.407924,2
2.18452,41.406912,1
2.187401,41.404472,2
2.18452,41.406912,0
2.185863,41.402617,3
2.188682,41.403765,2
2.188388,41.40485,2
2.188682,41.403765,1
2.185863,41.402617,2
2.196955,41.412842,2
2.196339,41.413514,1
2.193957,41.415288000000004,1
2.194803,41.414903,1
2.194697,41.41453,1
2.1833709999999997,41.406048,1
2.195267,41.416686999999996,1
2.185657,41.406065000000005,1
2.185657,41.406065000000005,3
2.1833709999999997,41.406048,1
2.180901,41.409819,1
2.185657,41.406065000000005,1
2.1859830000000002,41.41128,1
2.186877,41.410354,1
2.192425,41.414552,2
2.18741,41.409332,1
2.1876349999999998,41.409499,1
2.1923340000000002,41.407151,1
2.1923340000000002,41.407151,2
2.186877,41.410354,1
2.191975,41.411299,0
2.1914700000000003,41.407163,1
2.190152,41.412831,1
2.1909560000000003,41.409310999999995,1
2.1878919999999997,41.412857,2
2.186007,41.411449,1
2.186875,41.412198,1
2.208398,41.419569,1
2.221373,41.409658,2
2.2155270000000002,41.403945,1
2.221373,41.409658,1
2.2203720000000002,41.408057,1
2.215318,41.41587,1
2.20543,41.422203,1
2.206747,41.422944,1
2.208398,41.419569,2
2.20173,41.427479999999996,1
2.2015029999999998,41.41626,1
2.199257,41.421357,2
2.202715,41.427803000000004,1
2.202875,41.428841999999996,1
2.203004,41.428573,0
2.2049090000000002,41.422204,1
2.2034700000000003,41.421157,1
2.204878,41.418787,1
2.1964349999999997,41.422374,1
2.201495,41.419661,1
2.200434,41.424563,1
2.2175540000000002,41.412645,1
2.214212,41.410092,2
2.208523,41.41264,2
2.213061,41.416011,1
2.208398,41.419569,1
2.215842,41.418054,1
2.213061,41.416011,1
2.210737,41.416063,2
2.210737,41.416063,1
2.210737,41.416063,1
2.197178,41.397295,1
2.198301,41.396442,1
2.2019029999999997,41.398711999999996,1
2.199434,41.400693,1
2.20623,41.397296000000004,1
2.208334,41.399316999999996,1
2.207867,41.399328999999994,4
2.1958599999999997,41.399582,1
2.1982880000000002,41.406402,1
2.1978310000000003,41.406425,1
2.1960740000000003,41.408404,1
2.198342,41.410089,1
2.198342,41.410089,1
2.19968,41.407824,1
2.203487,41.415191,1
2.201567,41.414188,2
2.205072,41.416976,3
2.1981900000000003,41.411891,1
2.1981900000000003,41.411891,1
2.1923340000000002,41.407151,2
2.193034,41.407835,2
2.194859,41.409289,1
2.193034,41.407835,2
2.188856,41.404701,3
2.194859,41.409289,1
2.201634,41.414446999999996,1
2.206224,41.416095,1
2.203262,41.415467,4
2.203262,41.415467,2
2.200259,41.411803000000006,1
2.2023610000000002,41.41369,3
2.198342,41.410089,1
2.198352,41.406690000000005,2
2.202444,41.405134000000004,0
2.205064,41.404996000000004,1
2.2068380000000003,41.403515000000006,1
2.2107490000000003,41.40755,1
2.200587,41.399832,2
2.1973540000000003,41.402361,1
2.2029349999999996,41.400065000000005,1
2.20242,41.392322,2
2.204611,41.393827,1
2.206712,41.395762,1
2.2084650000000003,41.397890999999994,1
2.203183,41.393521,2
2.186983,41.396491999999995,1
2.189948,41.396001,1
2.191548,41.396545,1
2.186871,41.394758,1
2.189091,41.393131,1
2.189091,41.393131,1
2.1932490000000002,41.397908,2
2.187482,41.396274,1
2.188439,41.394175,0
2.189091,41.393131,2
2.19141,41.406811,2
2.19141,41.406811,1
2.191284,41.396885,1
2.183535,41.392288,1
2.1893119999999997,41.399922,1
2.1904150000000002,41.39739,1
2.192754,41.395653,1
2.193825,41.394851,0
2.188136,41.399048,1
2.1879939999999998,41.3923,1
2.1938,41.399848,1
2.216406,41.410429,1
2.206738,41.394574,2
2.221373,41.409658,1
2.218332,41.406911,2
2.215442,41.404115000000004,1
2.214286,41.402570000000004,1
2.214588,41.403472,1
2.217908,41.405822,4
2.209568,41.399537,0
2.209813,41.402218,1
2.218003,41.406044,2
2.188562,41.400889,1
2.213215,41.404776,1
2.188682,41.403765,1
2.188682,41.403765,1
2.1690509999999996,41.378931,1
2.170289,41.379488,0
2.165864,41.379278,2
2.166846,41.3778,2
2.1690509999999996,41.378931,1
2.170003,41.374971,2
2.167305,41.377513,1
2.1630689999999997,41.379952,1
2.170003,41.374971,1
2.167495,41.377437,1
2.1772400000000003,41.374806,1
2.175039,41.370822,1
2.193556,41.386458000000005,2
2.197392,41.388013,0
2.1959470000000003,41.388026,0
2.200544,41.391186,1
2.2018,41.392004,1
2.1959470000000003,41.388026,1
2.1945919999999997,41.386748,1
2.175484,41.378293,1
2.192919,41.387411,2
2.200096,41.389776,1
2.1959470000000003,41.388026,1
2.1961779999999997,41.387797,1
2.1961779999999997,41.387797,1
2.1934549999999997,41.388147,1
2.1948779999999997,41.392157,1
2.201548,41.391096999999995,1
2.1956450000000003,41.392599,2
2.1959470000000003,41.388026,0
2.2045369999999997,41.392691,0
2.199561,41.387989000000005,0
2.179477,41.377111,1
2.177375,41.373978,2
2.181336,41.380848,1
2.180096,41.379847999999996,1
2.175373,41.381209000000005,1
2.170434,41.385408,1
2.1780209999999998,41.376113000000004,1
2.179574,41.37846,0
2.1787349999999996,41.37862,1
2.1774150000000003,41.376433,1
2.170086,41.385495,2
2.178732,41.383958,1
2.180111,41.377877000000005,1
2.2018,41.392004,1
2.176189,41.385239,1
2.168071,41.37976,1
2.1664380000000003,41.385666,1
2.166857,41.385626,0
2.181197,41.381966999999996,1
2.181685,41.381741,1
2.16784,41.382908,1
2.164136,41.384951,1
2.172542,41.382267,1
2.168572,41.381325,1
2.166382,41.38087,0
2.185126,41.385114,1
2.185337,41.385359,1
2.185433,41.385601,0
2.18304,41.388628000000004,1
2.187614,41.381721,0
2.1876759999999997,41.379898,1
2.187866,41.379414000000004,1
2.186864,41.381949,1
2.189016,41.383396000000005,1
2.185837,41.38212,1
2.192411,41.386788,1
2.182703,41.382227,1
2.189016,41.381757,3
2.18506,41.38304,2
2.17103,41.387632,1
2.176046,41.385853999999995,1
2.175169,41.386449,1
2.1733119999999997,41.387915,1
2.184747,41.382178,1
2.176281,41.385674,2
2.175843,41.386008000000004,1
2.193327,41.381227,1
2.184747,41.382178,1
2.184589,41.382701000000004,2
2.184747,41.382178,1
2.19509,41.387723,1
2.1959470000000003,41.388026,1
2.184589,41.382701000000004,1
2.190518,41.376791,0
2.188898,41.375454,1
2.172761,41.388462,1
2.181425,41.388906,1
2.1824380000000003,41.388166,1
2.177675,41.38623,1
2.1495189999999997,41.375343,1
2.176278,41.385957,2
2.1783259999999998,41.387274,0
2.15178,41.377044,2
2.154697,41.375192,0
2.152828,41.375203000000006,1
2.1551169999999997,41.37623,2
2.152903,41.377876,1
2.178858,41.390084,0
2.154035,41.37874,3
2.153041,41.376084999999996,1
2.181885,41.386554,0
2.180431,41.390603999999996,1
2.176959,41.385301,1
2.177225,41.385611,1
2.180908,41.382324,1
2.178163,41.385866,1
2.184664,41.386471,1
2.1505389999999998,41.384784,1
2.146028,41.383069,1
2.1494,41.383924,2
2.152175,41.382472,1
2.157607,41.381739,1
2.152804,41.383075,1
2.153952,41.383936,1
2.14719,41.38219,1
2.155059,41.384771,0
2.14941,41.380523,0
2.1443529999999997,41.380924,1
2.153952,41.383936,1
2.153952,41.383936,1
2.155159,41.379583000000004,1
2.158561,41.382137,1
2.157318,41.383072999999996,1
2.151664,41.382226,1
2.152804,41.383075,0
2.147166,41.383925,1
2.152229,41.384658,1
2.155059,41.383084000000004,1
2.147166,41.383925,1
2.14719,41.38219,1
2.153244,41.381181,1
2.142618,41.385495,1
2.142618,41.385495,1
2.1482810000000003,41.379678000000006,3
2.149813,41.380969,4
2.14941,41.380523,1
2.153928,41.382222,1
2.1505389999999998,41.381378999999995,2
2.1482759999999996,41.381372,1
2.1482810000000003,41.379678000000006,1
2.153928,41.382222,1
2.142043,41.381549,1
2.14941,41.380523,1
2.146027,41.388189000000004,1
2.143533,41.390073,1
2.143468,41.387842,1
2.1581099999999998,41.380036,1
2.15868,41.38033,1
2.145481,41.386228,0
2.1597020000000002,41.382987,1
2.1602189999999997,41.38304,0
2.159811,41.381177,1
2.15922,41.381845,0
2.15868,41.38033,1
2.159154,41.381895,2
2.160939,41.376927,1
2.162089,41.382894,2
2.146175,41.386238,2
2.163144,41.385248,1
2.163716,41.383367,1
2.163555,41.384128000000004,1
2.163105,41.385546999999995,2
2.1476889999999997,41.389594,1
2.148272,41.389882,3
2.155859,41.379766,1
2.156297,41.380433000000004,2
2.155791,41.378295,1
2.160295,41.381042,1
2.157557,41.376075,1
2.145527,41.390085,1
2.1632599999999997,41.394507,1
2.161465,41.397016,1
2.161782,41.396531,0
2.159495,41.396524,1
2.159495,41.396524,2
2.1782470000000003,41.402483000000004,1
2.15998,41.393601000000004,1
2.159495,41.396524,2
2.159495,41.396524,1
2.178945,41.402738,2
2.180009,41.403541,0
2.163448,41.391077,1
2.163448,41.391077,1
2.157673,41.395281,1
2.178945,41.402738,1
2.178945,41.402738,0
2.1623040000000002,41.391909000000005,1
2.164638,41.393671000000005,1
2.16229,41.390019,2
2.1606919999999996,41.393285,1
2.1565779999999997,41.395549,1
2.155714,41.395567,1
2.178945,41.402738,4
2.179256,41.401044,1
2.158032,41.393683,1
2.164884,41.392165000000006,3
2.1638029999999997,41.393035999999995,1
2.162735,41.393501,1
2.178945,41.402738,1
2.180009,41.403541,2
2.161147,41.39275,1
2.160499,41.39571,1
2.1766919999999996,41.40444,1
2.180009,41.403541,1
2.178886,41.406071999999995,3
2.179982,41.406896,0
2.179982,41.406896,1
2.15998,41.393601000000004,0
2.177768,41.406936,1
2.18111,41.406037,1
2.1766919999999996,41.40444,2
2.1631110000000002,41.397455,1
2.181133,41.402673,1
2.164884,41.392165000000006,2
2.165353,41.387244,1
2.166541,41.388465000000004,0
2.161197,41.396714,1
2.1631110000000002,41.397455,0
2.1760029999999997,41.405493,2
2.164884,41.392165000000006,1
2.164884,41.392165000000006,2
2.160389,41.396215000000005,1
2.1630380000000002,41.392624,1
2.162979,41.395876,1
2.18125,41.404618,0
2.167049,41.390415999999995,1
2.164884,41.392165000000006,2
2.151223,41.377315,1
2.1505400000000003,41.377974,1
2.158131,41.392573999999996,1
2.157359,41.39331,2
2.157359,41.39331,1
2.160748,41.390739,1
2.161864,41.386483,1
2.161864,41.386483,1
2.162425,41.387057,1
2.1584630000000002,41.385637,1
2.156212,41.394178000000004,1
2.156188,41.383928999999995,1
2.158472,41.39074,1
2.158995,41.391009000000004,0
2.157353,41.3899,1
2.15848,41.389038,1
2.1539509999999997,41.394166999999996,1
2.158465,41.38733,2
2.158465,41.38733,1
2.158878,41.387452,1
2.161864,41.386483,1
2.161864,41.386483,1
2.159597,41.38819,1
2.159911,41.388635,3
2.161481,41.389407,1
2.159597,41.38819,1
2.158792,41.388659999999994,1
2.157335,41.38818,1
2.156454,41.38767,1
2.160079,41.388901000000004,2
2.158465,41.38733,1
2.163105,41.385546999999995,1
2.1516830000000002,41.394175,1
2.151307,41.394459000000005,1
2.157702,41.388329999999996,1
2.159597,41.38819,1
2.156205,41.385633,1
2.151055,41.393553000000004,1
2.160726,41.387335,1
2.1584630000000002,41.385637,1
2.156205,41.385633,1
2.161587,41.389486,1
2.1597310000000003,41.385031,1
2.163105,41.385546999999995,1
2.160721,41.385621,1
2.165353,41.387244,0
2.165353,41.387244,1
2.158286,41.388771999999996,1
2.159591,41.386483,1
2.155059,41.384771,2
2.1562069999999998,41.389041999999996,2
2.16187,41.389891,1
2.156673,41.393682,1
2.157353,41.3899,1
2.152903,41.377876,1
2.1495189999999997,41.375343,1
2.151318,41.376346000000005,1
2.1597020000000002,41.382987,1
2.159789,41.382668,1
2.157359,41.39331,1
2.156225,41.390736,1
2.156372,41.391009000000004,1
2.152903,41.377876,1
2.148317,41.37574,1
2.170443,41.399637,1
2.1709099999999997,41.40012,1
2.16993,41.399058000000004,1
2.169936,41.399124,2
2.169936,41.399124,0
2.169936,41.399124,2
2.1709099999999997,41.40012,1
2.1688650000000003,41.399106,0
2.153969,41.389028,0
2.1562069999999998,41.389041999999996,1
2.169103,41.399164,2
2.169936,41.399124,2
2.169936,41.399124,0
2.1539490000000003,41.390746,1
2.168634,41.400116,2
2.167862,41.398368,1
2.1675020000000003,41.400966,1
2.1675020000000003,41.400966,1
2.1449849999999997,41.392860999999996,1
2.145336,41.392701,1
2.148524,41.393281,1
2.148287,41.391607,1
2.166375,41.400128,2
2.1697740000000003,41.395845,1
2.1505520000000002,41.391607,1
2.162944,41.399264,4
2.1505419999999997,41.388185,1
2.1528110000000003,41.38818,1
2.1675,41.395838,1
2.1686360000000002,41.396713,1
2.1510569999999998,41.391092,1
2.151665,41.390763,1
2.1528110000000003,41.38818,1
2.152014,41.391144,1
2.166369,41.394987,2
2.16483,41.397857,1
2.1731830000000003,41.398395,1
2.155078,41.386480999999996,2
2.1486709999999998,41.389801,1
2.1505520000000002,41.391607,2
2.1448869999999998,41.392454,1
2.149612,41.393775,1
2.152184,41.391273,1
2.150548,41.393318,1
2.172037,41.397542,1
2.16531,41.392694,0
2.1663759999999996,41.393276,1
2.173277,41.393182,1
2.168329,41.391228999999996,1
2.176679,41.395745,1
2.167049,41.390415999999995,3
2.167049,41.390415999999995,1
2.1663759999999996,41.393276,1
